Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1994-11-16 00:00:00+05:30,44.186543984437264,45.052947998046875,43.75334197763246,45.052947998046875,0,45.48614501953125,1,1.0196078600650293,1.0,1.0097087591129423,1.0,0.9365150586370338,23.0,1.0743679490933908,98.0,1.5539408517450626,358.0
1994-11-17 00:00:00+05:30,45.052943060205756,45.70274323966463,44.619741100880255,45.48614501953125,0,45.48614501953125,0,1.0047846406126497,2.0,1.0214007157151197,2.0,0.9448817762035958,23.0,1.0828417320726789,98.0,1.5672137146497425,359.0
1994-11-18 00:00:00+05:30,45.48614501953125,45.48614501953125,45.48614501953125,45.48614501953125,0,45.48614501953125,0,1.0,1.0,1.0194174333964316,2.0,0.9442444935799905,23.0,1.080991503539976,98.0,1.5655485364798958,359.0
1994-11-21 00:00:00+05:30,45.052943060205756,45.48614501953125,45.052943060205756,45.48614501953125,0,44.619747161865234,0,1.0,0.0,1.011560661767357,2.0,0.9441737378751668,22.0,1.079103566037859,98.0,1.5638868930868253,359.0
1994-11-22 00:00:00+05:30,45.052949180035334,45.48615119820543,44.40314615278019,44.619747161865234,0,43.32014083862305,0,0.9903846703396285,0.0,0.9865901063411766,2.0,0.9263978343983552,22.0,1.056962721668383,97.0,1.532517805612687,359.0
1994-11-23 00:00:00+05:30,44.40314304881208,44.83634503669953,42.453736862848174,43.32014083862305,0,43.75334167480469,1,0.9852216513712757,0.0,0.9652509931461754,1.0,0.9007656009677723,21.0,1.0248300976195381,96.0,1.48640488563579,359.0
1994-11-24 00:00:00+05:30,43.32014243052784,43.969942676707944,42.88694042672133,43.75334167480469,0,44.619747161865234,1,1.0049751178392898,1.0,0.9824902780397541,1.0,0.9110383865774038,21.0,1.0336579125403653,97.0,1.4997473785929207,360.0
1994-11-25 00:00:00+05:30,44.40314615278019,45.052949180035334,43.86164363006757,44.619747161865234,0,44.619747161865234,0,1.0098039516154271,2.0,1.005859418836998,2.0,0.9303375794716774,21.0,1.0526811582148077,97.0,1.527829097603526,361.0
1994-11-28 00:00:00+05:30,44.619747161865234,44.619747161865234,44.619747161865234,44.619747161865234,0,44.83635330200195,1,1.0,1.0,1.009803942897623,2.0,0.9317402248001121,20.0,1.0513888991105265,96.0,1.526216169542093,361.0
1994-11-29 00:00:00+05:30,44.61975226812918,45.26955536974749,44.40315123425641,44.83635330200195,0,44.40314865112305,0,1.002421368011947,1.0,1.0137121662043536,3.0,0.9375354945991443,21.0,1.0551759925394097,97.0,1.5319964933438255,362.0
1994-11-30 00:00:00+05:30,44.83635069366725,44.83635069366725,43.969946608578844,44.40314865112305,0,44.619747161865234,1,0.9951455953765133,1.0,0.9990253682337984,3.0,0.9299512798600706,20.0,1.0437225973186541,97.0,1.5156073769650458,362.0
1994-12-01 00:00:00+05:30,44.18654514369514,44.83634817095028,43.969944134610095,44.619747161865234,0,44.40314865112305,0,1.0024330652105184,1.0,0.9999999658026109,3.0,0.9360445300768045,20.0,1.0475310875443586,98.0,1.5214089032676417,362.0
1994-12-02 00:00:00+05:30,44.18654762985094,44.83635069366725,44.18654762985094,44.40314865112305,0,44.18654251098633,0,0.9975669347894816,1.0,0.9961127362954836,2.0,0.9331260177615518,20.0,1.0411937475928048,98.0,1.5124651581407507,361.0
1994-12-05 00:00:00+05:30,43.75334051862714,44.18654251098633,43.536742281977126,44.18654251098633,0,43.536746978759766,0,0.9975549509508916,0.0,0.9931839292186367,2.0,0.9306214867307242,19.0,1.0348924369149577,98.0,1.5035616238517693,360.0
1994-12-06 00:00:00+05:30,43.96994625832329,44.18654727786999,43.32014595921306,43.536746978759766,0,43.536746978759766,0,0.9925926679675809,0.0,0.9843291453874256,1.0,0.9190322662608268,19.0,1.0185341358457365,98.0,1.4799833434378922,360.0
1994-12-07 00:00:00+05:30,43.32014595921306,43.536746978759766,42.886943920119656,43.536746978759766,0,42.67033767700195,0,1.0,0.0,0.9882006410538703,1.0,0.921278857938636,18.0,1.017397231219722,98.0,1.4785189437404334,360.0
1994-12-08 00:00:00+05:30,43.32014065609519,43.32014065609519,42.237135690939795,42.67033767700195,0,43.75334167480469,1,0.9899496740294893,0.0,0.9771824576097667,0.0,0.905712357366791,17.0,0.9961191596146771,98.0,1.4476844855109081,360.0
1994-12-09 00:00:00+05:30,42.88694042672133,43.75334167480469,42.453738422914824,43.75334167480469,0,43.536746978759766,0,1.0125313340733173,1.0,1.0049750738112395,1.0,0.9313404706117843,17.0,1.0200999616024773,99.0,1.4829077478604307,361.0
1994-12-12 00:00:00+05:30,42.670342900572955,43.86164574854993,42.670342900572955,43.536746978759766,0,43.32014083862305,0,0.9975186793897697,1.0,1.0029940693364905,1.0,0.9290860006507514,17.0,1.013778869882498,99.0,1.4740467828927966,361.0
1994-12-13 00:00:00+05:30,43.32014083862305,43.53674183256677,42.670337856791896,43.32014083862305,0,44.40314865112305,1,0.9975061719849768,0.0,0.9990009563780217,1.0,0.9265335546312258,17.0,1.007493626038925,99.0,1.4652144026016767,361.0
1994-12-14 00:00:00+05:30,43.32014630429244,44.61974967239515,43.32014630429244,44.40314865112305,0,45.377838134765625,1,1.012345727329646,1.0,1.0199005581054974,2.0,0.9516073256443623,17.0,1.0313079402961454,100.0,1.5002189164136805,362.0
1994-12-15 00:00:00+05:30,44.18653560159001,45.377838134765625,44.18653560159001,45.377838134765625,0,45.919349670410156,1,1.0108563017464605,2.0,1.029483817483693,3.0,0.9738898844008406,18.0,1.0524513708373289,101.0,1.5314527275087504,362.0
1994-12-16 00:00:00+05:30,45.0529484084381,46.135950675785594,44.94464790575038,45.919349670410156,0,45.48614501953125,0,1.0059313057571948,2.0,1.0316301755709918,3.0,0.9869645746584432,18.0,1.0634490673404244,102.0,1.5479916884237948,362.0
1994-12-19 00:00:00+05:30,45.48614501953125,45.70274323966463,45.052943060205756,45.48614501953125,0,44.83635330200195,0,0.9952606279048279,1.0,1.0130245725184333,3.0,0.979249130424661,18.0,1.052041751596367,101.0,1.5316939948515391,362.0
1994-12-20 00:00:00+05:30,44.83635330200195,45.05295433587472,44.61975226812918,44.83635330200195,0,44.619747161865234,0,0.9928058708560502,0.0,0.9918545032424183,3.0,0.9665370767219936,18.0,1.03578518551444,100.0,1.5082780996627596,361.0
1994-12-21 00:00:00+05:30,44.511446657322715,45.052949180035334,44.18654514369514,44.619747161865234,0,45.052947998046875,1,0.9975786319880531,0.0,0.9861178158307973,2.0,0.9632169531907769,18.0,1.029542185668238,100.0,1.4994618363412477,361.0
1994-12-22 00:00:00+05:30,44.61974599124207,45.48615000485168,44.61974599124207,45.052947998046875,0,45.48614501953125,1,1.0048309112981284,1.0,0.9971236771543994,2.0,0.9737067801725913,19.0,1.0383921720020142,100.0,1.5124508255758942,362.0
1994-12-23 00:00:00+05:30,44.94464257037438,45.91934421932738,44.94464257037438,45.48614501953125,0,45.48614501953125,0,1.0047846406126497,2.0,1.008645445382041,2.0,0.9840673714010332,20.0,1.0474295902766497,100.0,1.525423620409393,362.0
1994-12-26 00:00:00+05:30,45.48614501953125,45.48614501953125,45.48614501953125,45.48614501953125,0,45.48614501953125,0,1.0,1.0,1.008645445382041,2.0,0.9852986150006636,19.0,1.0466291927856604,99.0,1.5238569911255202,362.0
1994-12-27 00:00:00+05:30,45.48614501953125,45.48614501953125,45.48614501953125,45.48614501953125,0,45.48614501953125,0,1.0,0.0,1.005747085232779,2.0,0.9866874484392735,18.0,1.0459540720499598,98.0,1.5223538051476413,361.0
1994-12-28 00:00:00+05:30,45.48614501953125,45.48614501953125,45.48614501953125,45.48614501953125,0,45.48614501953125,0,1.0,0.0,1.0019083777041793,2.0,0.9880802026811043,18.0,1.0453830891946436,97.0,1.520880906470298,360.0
1994-12-29 00:00:00+05:30,45.48614501953125,45.48614501953125,45.48614501953125,45.48614501953125,0,45.48614501953125,0,1.0,0.0,1.0,1.0,0.989515748622786,17.0,1.0447302044141629,97.0,1.5193890376497927,360.0
1994-12-30 00:00:00+05:30,45.48614501953125,45.48614501953125,45.48614501953125,45.48614501953125,0,45.48614501953125,0,1.0,0.0,1.0,0.0,0.9909944396727423,16.0,1.0441193434525113,96.0,1.5179000927814414,360.0
1995-01-02 00:00:00+05:30,45.052943060205756,45.91934421932738,45.052943060205756,45.48614501953125,0,45.26954650878906,0,1.0,0.0,1.0,0.0,0.9924775567251534,16.0,1.0434268772259807,96.0,1.5164140632775658,360.0
1995-01-03 00:00:00+05:30,45.26954650878906,45.702745732211106,44.8363445258375,45.26954650878906,0,44.83635330200195,0,0.9976133892310809,0.0,0.9961868830253504,0.0,0.9892320000786907,16.0,1.0377496775149813,96.0,1.5077387260143535,359.0
1995-01-04 00:00:00+05:30,45.05295433587472,45.05295433587472,44.40315123425641,44.83635330200195,0,43.96993637084961,0,0.9951923990804514,0.0,0.9894839213738184,0.0,0.9810815364371923,16.0,1.0270782900315223,96.0,1.4918946817141252,359.0
1995-01-05 00:00:00+05:30,44.40313831252934,44.61973928336921,43.75333540000974,43.96993637084961,0,43.10354232788086,0,0.9902437436093312,0.0,0.9769007436153591,0.0,0.963721791118033,16.0,1.0065456891450313,96.0,1.461689905205106,359.0
1995-01-06 00:00:00+05:30,43.75334258761755,43.75334258761755,42.88694132145873,43.10354232788086,0,42.67033767700195,0,0.9900498515056873,0.0,0.967898883597416,0.0,0.9467549723948964,15.0,0.9861197136404704,96.0,1.4315940390954025,358.0
1995-01-09 00:00:00+05:30,42.88693867003303,42.88693867003303,42.453736683970874,42.67033767700195,0,41.80393600463867,0,0.9949494572140815,0.0,0.9704433195810875,0.0,0.9393999199917807,15.0,0.9757765354715847,95.0,1.415932198478591,358.0
1995-01-10 00:00:00+05:30,42.020537009585624,42.23713801453258,41.58733499969171,41.80393600463867,0,41.15413284301758,0,0.9897436031752282,0.0,0.9659659583777849,0.0,0.92274591523943,15.0,0.9557666102193635,94.0,1.385976406873574,358.0
1995-01-11 00:00:00+05:30,41.37073107313864,41.803933052439774,40.72093086371644,41.15413284301758,0,41.15413284301758,0,0.9921670891011893,0.0,0.9674134481646869,0.0,0.910943275473697,15.0,0.940771921687043,94.0,1.3632769129535696,358.0
1995-01-12 00:00:00+05:30,41.58733206278921,41.803933052439774,40.72093086371644,41.15413284301758,0,41.15413284301758,0,1.0,0.0,0.9803921372621638,0.0,0.9134249143807205,15.0,0.9406337734964907,94.0,1.362123084910767,358.0
1995-01-13 00:00:00+05:30,40.937531853367005,41.37073107313864,40.937531853367005,41.15413284301758,0,41.370723724365234,1,1.0,0.0,0.9895833285558656,0.0,0.9159937077698866,14.0,0.940504905238589,93.0,1.3609712083325751,358.0
1995-01-16 00:00:00+05:30,41.370723724365234,41.58732467554049,41.154125532718986,41.370723724365234,0,41.15413284301758,0,1.0026245532601539,1.0,1.0010480228744791,1.0,0.9232626009372117,15.0,0.9452414905446885,94.0,1.3669535631818068,359.0
1995-01-17 00:00:00+05:30,41.37073107313864,41.58733206278921,41.15413284301758,41.15413284301758,0,41.370723724365234,1,0.9973754467398461,1.0,0.9989485229013502,1.0,0.9209516321528487,15.0,0.9400717129530516,94.0,1.3586346524338384,359.0
1995-01-18 00:00:00+05:30,40.72092363036847,41.58732467554049,40.72092363036847,41.370723724365234,0,41.587337493896484,1,1.0026245532601539,1.0,1.0031511179675716,2.0,0.9281228664497464,16.0,0.9448618697727662,94.0,1.3645990834406818,360.0
1995-01-19 00:00:00+05:30,41.1541382175511,41.803938511834104,41.1541382175511,41.587337493896484,0,41.15413284301758,0,1.0026111238178692,2.0,1.0062894666608257,3.0,0.9351029420966548,17.0,0.9494830446778926,95.0,1.3705441355894497,361.0
1995-01-20 00:00:00+05:30,41.37073107313864,41.58733206278921,40.937531853367005,41.15413284301758,0,40.72093200683594,0,0.9947643588020016,1.0,0.995807206834697,3.0,0.9273192985946153,17.0,0.9392703812341846,95.0,1.3550919627550222,361.0
1995-01-23 00:00:00+05:30,40.72093200683594,40.93753300256694,39.854528023911946,40.72093200683594,0,40.72093200683594,0,0.9947090016114666,0.0,0.9884332706326218,2.0,0.9195777086338881,17.0,0.9292473618605218,94.0,1.3396952452364415,360.0
1995-01-24 00:00:00+05:30,40.287730015373945,40.72093200683594,39.421326032449954,40.72093200683594,0,42.020530700683594,1,1.0,0.0,0.9905163728752041,2.0,0.9216062723819363,17.0,0.9292390239217387,93.0,1.3385598182355316,360.0
1995-01-25 00:00:00+05:30,40.5043266532253,42.23713167311039,40.5043266532253,42.020530700683594,0,42.020530700683594,0,1.0157067406270248,1.0,1.0189074460421927,2.0,0.9526536378015815,18.0,0.9586884969040145,94.0,1.3800461750323263,361.0
1995-01-26 00:00:00+05:30,42.020530700683594,42.020530700683594,42.020530700683594,42.020530700683594,0,42.020530700683594,0,1.0,1.0,1.0167714120331377,1.0,0.9543720326626818,17.0,0.9584722224720427,94.0,1.378814919991883,361.0
1995-01-27 00:00:00+05:30,42.020530700683594,42.020530700683594,41.370727783403204,42.020530700683594,0,43.32014083862305,1,1.0,0.0,1.012526043837293,1.0,0.9560966380011422,17.0,0.9581433347656915,94.0,1.3775858600050064,361.0
1995-01-30 00:00:00+05:30,42.02053487496074,43.32014083862305,42.02053487496074,43.32014083862305,0,44.619747161865234,1,1.0152284967354737,1.0,1.030927923961502,2.0,0.9871262401893733,17.0,0.9872435765839305,95.0,1.4188965603898906,361.0
1995-01-31 00:00:00+05:30,43.969944134610095,44.619747161865234,43.3201438668847,44.619747161865234,0,43.75334167480469,0,1.0147783486287243,2.0,1.0425102466694536,3.0,1.017744714916058,18.0,1.0161522169407704,96.0,1.4601005655010868,361.0
1995-02-01 00:00:00+05:30,44.403144680514444,44.6197456824177,43.32014243052784,43.75334167480469,0,44.40314865112305,1,0.990196048384573,1.0,1.0140562600513319,2.0,0.9988050560777609,18.0,0.9957763727341472,96.0,1.4304655772435193,360.0
1995-02-02 00:00:00+05:30,43.32014630429244,44.61974967239515,42.88694426174823,44.40314865112305,0,45.052947998046875,1,1.0073710622316738,1.0,1.0178749746908948,3.0,1.0142239772153852,19.0,1.0098916322387188,96.0,1.4503844179123484,360.0
1995-02-03 00:00:00+05:30,43.96994298103486,45.052947998046875,43.75334197763246,45.052947998046875,0,44.40314865112305,0,1.0072638911294354,2.0,1.0186092073359223,4.0,1.029066214715414,20.0,1.0239574356313765,96.0,1.4702767319666235,360.0
1995-02-06 00:00:00+05:30,44.61974967239515,44.83635069366725,43.75334558730674,44.40314865112305,0,44.40314865112305,0,0.9927361088705645,1.0,0.9990253853824252,3.0,1.013973147099253,20.0,1.0088027401012314,95.0,1.447836109379854,359.0
1995-02-07 00:00:00+05:30,44.40314865112305,44.40314865112305,43.53674732556454,44.40314865112305,0,43.75334167480469,0,1.0,0.0,1.0000000343642064,2.0,1.0135553739669643,20.0,1.0084562739503773,94.0,1.446603412853799,359.0
1995-02-08 00:00:00+05:30,44.186543678611194,44.186543678611194,43.32014243052784,43.75334167480469,0,43.75334167480469,0,0.9926289377683263,0.0,0.985365779398325,2.0,0.9992167774786833,19.0,0.9932412352753742,94.0,1.4242509857355456,359.0
1995-02-09 00:00:00+05:30,43.32014243052784,43.969942676707944,43.32014243052784,43.75334167480469,0,43.536746978759766,0,1.0,0.0,0.9882582640800623,1.0,0.9998762440211374,18.0,0.9932108812419145,93.0,1.4230854037091636,358.0
1995-02-10 00:00:00+05:30,43.96994625832329,44.18654727786999,43.32014595921306,43.536746978759766,0,43.10354232788086,0,0.9975186793897697,0.0,0.9901478488958801,0.0,0.995665759987797,18.0,0.9885920602317898,92.0,1.4149223162701337,357.0
1995-02-13 00:00:00+05:30,43.53674434072513,43.53674434072513,42.88694132145873,43.10354232788086,0,43.10354232788086,0,0.994999963015524,0.0,0.9861248776718641,0.0,0.9866545962504287,18.0,0.9792036653393211,91.0,1.399772299724378,356.0
1995-02-14 00:00:00+05:30,43.10354232788086,43.53674434072513,42.67034031503659,43.10354232788086,0,42.23713684082031,0,1.0,0.0,0.9920239390693589,0.0,0.987225647698002,18.0,0.9794228352449705,91.0,1.3986882196714177,356.0
1995-02-15 00:00:00+05:30,42.67033883867613,42.67033883867613,42.23713684082031,42.23713684082031,0,41.80393600463867,0,0.9898476846505072,0.0,0.9789156117871136,0.0,0.9677819478680917,18.0,0.9599513272935117,91.0,1.36955162744679,356.0
1995-02-16 00:00:00+05:30,42.020537009585624,42.23713801453258,41.58733499969171,41.80393600463867,0,41.587337493896484,0,0.9948453676099751,0.0,0.9777101920812499,0.0,0.9585695968204181,17.0,0.9502821570969439,91.0,1.354509078985573,356.0
1995-02-17 00:00:00+05:30,42.020539529771725,42.020539529771725,40.72093618167585,41.587337493896484,0,40.93753433227539,0,0.9974026237799811,0.0,0.9815951168819718,0.0,0.9547093706707794,16.0,0.9453679175928058,91.0,1.3465205131487286,355.0
1995-02-20 00:00:00+05:30,41.15413533504189,41.587334581045226,40.93753433227539,40.93753433227539,0,39.421321868896484,0,0.9921259718768201,0.0,0.9762396741203151,0.0,0.9411179164710931,16.0,0.9306062482508721,91.0,1.3245642395781445,354.0
1995-02-21 00:00:00+05:30,40.396026246740824,40.396026246740824,38.988122682717176,39.421321868896484,0,38.554931640625,0,0.981131980530146,0.0,0.9568873486929947,0.0,0.9081457279576948,15.0,0.8964122925464997,90.0,1.2746780151108639,354.0
1995-02-22 00:00:00+05:30,39.42133301753755,39.42133301753755,38.554931640625,38.554931640625,0,39.85452651977539,1,0.9888890503290763,0.0,0.9528909307850963,0.0,0.8901856039781608,15.0,0.8770133117047699,90.0,1.2458895985900953,354.0
1995-02-23 00:00:00+05:30,39.85452651977539,40.93753145755704,39.63792553221906,39.85452651977539,0,40.50433349609375,1,1.0165744657550349,1.0,0.9945945160689899,1.0,0.9218821108232074,15.0,0.9067805823465738,91.0,1.2870325397508977,355.0
1995-02-24 00:00:00+05:30,40.720934505113476,41.58733578166263,40.287732487074024,40.50433349609375,0,40.50433349609375,0,1.0080863140192635,2.0,1.016304393290962,2.0,0.9383232763813073,16.0,0.9217012891654124,92.0,1.3071237244973808,356.0
1995-02-27 00:00:00+05:30,40.50433349609375,40.50433349609375,40.50433349609375,40.50433349609375,0,40.07113265991211,0,1.0,1.0,1.0185185611514325,2.0,0.9396591905373634,16.0,0.9218374583971278,92.0,1.306231743418792,356.0
1995-02-28 00:00:00+05:30,39.85453164450396,40.28773367532027,39.42132961368765,40.07113265991211,0,41.587337493896484,1,0.994623663295439,0.0,1.0043431185045306,2.0,0.930856701383226,16.0,0.9121489779863093,92.0,1.2913892156085198,356.0
1995-03-01 00:00:00+05:30,40.72093618167585,41.803938511834104,40.287734145800606,41.587337493896484,0,41.80393600463867,1,1.0185676370268573,1.0,1.0267379978304323,3.0,0.966808000182852,17.0,0.946709253189807,93.0,1.3392832542357682,357.0
1995-03-02 00:00:00+05:30,42.453739019479535,42.453739019479535,41.58733499969171,41.80393600463867,0,42.020530700683594,1,1.0025973762200189,2.0,1.022245723086745,3.0,0.972169761486904,18.0,0.9516679910403741,94.0,1.3452762685677784,358.0
1995-03-03 00:00:00+05:30,41.370727783403204,42.23713167311039,41.370727783403204,42.020530700683594,0,41.587337493896484,0,1.002583907832141,2.0,1.0199788226772284,3.0,0.9778635253726105,18.0,0.9565331804886961,95.0,1.3512883674030722,358.0
1995-03-06 00:00:00+05:30,42.020539529771725,42.020539529771725,40.93753719961347,41.587337493896484,0,41.15413284301758,0,0.9948187507211769,1.0,1.0041841501353206,3.0,0.9685149236349995,18.0,0.946644624948445,95.0,1.3364065167749528,358.0
1995-03-07 00:00:00+05:30,41.37073107313864,41.37073107313864,40.937531853367005,41.15413284301758,0,40.61262512207031,0,0.9947643588020016,0.0,0.9885535775194767,3.0,0.9592326024658933,18.0,0.9367200069172342,95.0,1.32156383987536,358.0
1995-03-08 00:00:00+05:30,40.72092560290405,41.15412752623902,40.28772367956908,40.61262512207031,0,40.28772735595703,0,0.9933774099105351,0.0,0.9801357992305629,2.0,0.9480069318663045,17.0,0.924305012072803,95.0,1.3032935141726052,357.0
1995-03-09 00:00:00+05:30,40.50432833739007,40.93753030025614,39.85452539309096,40.28772735595703,0,40.07113265991211,0,0.9959839758893322,0.0,0.9794628590812127,1.0,0.9422889471609261,16.0,0.9168130234221332,95.0,1.2920033721692379,357.0
1995-03-10 00:00:00+05:30,40.72093570613658,41.15413773695288,40.07113265991211,40.07113265991211,0,39.421321868896484,0,0.9973046569351264,0.0,0.9835194960111047,0.0,0.939364515791676,15.0,0.9117692827185966,95.0,1.2842213871534598,356.0
1995-03-13 00:00:00+05:30,39.85452381460508,39.85452381460508,38.988122682717176,39.421321868896484,0,40.28772735595703,1,0.9918255035038561,0.0,0.9779687525462852,0.0,0.9263263697327893,15.0,0.8969588829364461,94.0,1.262592186536976,356.0
1995-03-14 00:00:00+05:30,39.85452539309096,41.58733048502586,39.85452539309096,40.28772735595703,0,40.07113265991211,0,1.0108696000703319,1.0,1.0037776579547157,1.0,0.9483746931620542,16.0,0.9166285447849537,94.0,1.2894898994022899,356.0
1995-03-15 00:00:00+05:30,40.72093570613658,40.72093570613658,39.85453164450396,40.07113265991211,0,38.77153396606445,0,0.9973046569351264,1.0,1.0010823545314727,1.0,0.9449624027666055,16.0,0.9117284968348053,93.0,1.2817202696139935,356.0
1995-03-16 00:00:00+05:30,38.988135007389246,38.988135007389246,38.12173084209008,38.77153396606445,0,38.77153396606445,0,0.9835165558261385,0.0,0.9760089097697026,1.0,0.9165779699727733,15.0,0.8822904323218457,93.0,1.2393852393451639,356.0
1995-03-17 00:00:00+05:30,38.77153396606445,38.77153396606445,38.77153396606445,38.77153396606445,0,38.77153396606445,0,1.0,0.0,0.9824370418093756,1.0,0.9190093114178625,14.0,0.8824218522064426,93.0,1.2386202811626523,356.0
1995-03-20 00:00:00+05:30,38.77153396606445,38.77153396606445,38.77153396606445,38.77153396606445,0,38.77153396606445,0,1.0,0.0,0.9856829078192023,1.0,0.92145358606434,14.0,0.882518769381115,93.0,1.2378562666739326,356.0
1995-03-21 00:00:00+05:30,38.77153396606445,38.77153396606445,38.77153396606445,38.77153396606445,0,38.77153396606445,0,1.0,0.0,0.9933407620240047,0.0,0.9239108973821017,14.0,0.8825811604831472,93.0,1.2371059201585028,355.0
1995-03-22 00:00:00+05:30,38.77153396606445,38.77153396606445,38.77153396606445,38.77153396606445,0,38.554931640625,0,1.0,0.0,1.0,0.0,0.9263813499477188,14.0,0.8827126669981833,92.0,1.2363564827612503,355.0
1995-03-23 00:00:00+05:30,38.554931640625,39.42133301753755,38.121729572403694,38.554931640625,0,38.121726989746094,0,0.9971988591003089,0.0,0.9955256944566473,0.0,0.9237557144410715,14.0,0.8778950335637035,92.0,1.2287009220441814,355.0
1995-03-24 00:00:00+05:30,38.55492902861898,38.988131067491864,37.68852495087321,38.121726989746094,0,37.68852615356445,0,0.9943502408866404,0.0,0.9876542306977609,0.0,0.916070333527102,14.0,0.8681947393981738,91.0,1.214172764645381,355.0
1995-03-27 00:00:00+05:30,38.338329232609865,38.338329232609865,37.47192512721598,37.68852615356445,0,37.25532150268555,0,0.9942857223367567,0.0,0.9819412563076706,0.0,0.9084976636351639,14.0,0.8585247578696731,91.0,1.199674435365904,355.0
1995-03-28 00:00:00+05:30,38.121722723951734,38.121722723951734,37.0387205074866,37.25532150268555,0,36.388919830322266,0,0.9942196102224973,0.0,0.9783844286042849,0.0,0.9009559561704024,14.0,0.8490002117868142,90.0,1.1852092406243167,355.0
1995-03-29 00:00:00+05:30,37.14702336161097,37.47192211549066,36.388919830322266,36.388919830322266,0,36.60551834106445,1,0.9882353099620438,0.0,0.967741899485616,0.0,0.883009972718031,14.0,0.829641243070566,90.0,1.1570188793116407,355.0
1995-03-30 00:00:00+05:30,36.38891734690708,37.25532132353658,36.38891734690708,36.60551834106445,0,36.388919830322266,0,1.0029673289659908,1.0,0.9837019192563593,1.0,0.8909194491878453,15.0,0.8349508819363306,91.0,1.1632634034665863,356.0
1995-03-31 00:00:00+05:30,36.822121848201526,36.822121848201526,35.955717812443005,36.388919830322266,0,37.68852615356445,1,0.997032671034009,1.0,0.98707403772632,1.0,0.8880666333292951,15.0,0.8303148405910824,91.0,1.1557621260672741,355.0
1995-04-03 00:00:00+05:30,36.3889227550036,37.79682666673869,36.3889227550036,37.68852615356445,0,39.85452651977539,1,1.017543886752317,1.0,1.0223267373645317,2.0,0.9216509273080976,16.0,0.8601487144672179,92.0,1.196342368295113,356.0
1995-04-04 00:00:00+05:30,38.12172137885422,40.07112750733172,38.12172137885422,39.85452651977539,0,41.15413284301758,1,1.0279328745972318,2.0,1.0660485689488293,3.0,0.9753941809209999,17.0,0.9095569357244121,93.0,1.2642743403320789,357.0
1995-04-05 00:00:00+05:30,39.85452690511418,41.15413284301758,39.85452690511418,41.15413284301758,0,42.23713684082031,1,1.0160428074413868,2.0,1.0734463001381729,4.0,1.0072005666912482,18.0,0.9390787593994417,94.0,1.3045937002867734,358.0
