Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2009-06-19 00:00:00+05:30,159.09164519599477,164.34866432598199,158.09272131503226,162.9952850341797,14974920,162.62701416015625,0,1.0127713535763232,2.0,1.023666341277625,3.0,1.1606988770343853,30.0,1.2334011915930019,118.0,1.1256818365126307,486.0
2009-06-22 00:00:00+05:30,163.89753094753928,164.72613325008223,160.93298053834084,162.62701416015625,9418608,160.87310791015625,0,0.9988690244036277,1.0,1.0153300691258178,3.0,1.15245938980823,29.0,1.2309758020540205,118.0,1.1226355230369272,485.0
2009-06-23 00:00:00+05:30,160.31150202444536,162.9492211611893,156.60580901282503,160.87310791015625,12632032,161.81216430664062,1,0.9945783443951258,0.0,1.0017657068618753,2.0,1.134632941502415,29.0,1.2179636657924116,118.0,1.1100371056791254,485.0
2009-06-24 00:00:00+05:30,161.14927596655522,163.40952257367823,158.55759080870646,161.81216430664062,10190424,161.95486450195312,1,1.0029101309459623,1.0,1.0023151925356109,3.0,1.1359744398907734,29.0,1.225434282007469,118.0,1.1160091136448074,486.0
2009-06-25 00:00:00+05:30,162.45202795737038,165.51785990024845,160.9513331498141,161.95486450195312,13230880,168.21543884277344,1,1.0004407496212249,2.0,0.999397586039182,3.0,1.1322038575664202,29.0,1.2268107908020345,119.0,1.116502943513945,486.0
2009-06-26 00:00:00+05:30,164.33942441384903,169.40310415769312,161.57741728084318,168.21543884277344,12946176,164.1506805419922,0,1.018961651842697,2.0,1.0313858380482688,3.0,1.1697810437616296,30.0,1.2742714842865068,120.0,1.1590902187361298,487.0
2009-06-29 00:00:00+05:30,171.23523548542119,190.57848959730455,163.05048554436055,164.1506805419922,9795432,163.55685424804688,0,0.9877702387105358,1.0,1.0045864356343075,3.0,1.1355485981611926,30.0,1.2438095933089872,119.0,1.13056097217946,486.0
2009-06-30 00:00:00+05:30,165.26009196467442,165.62835957908038,161.87202541668532,163.55685424804688,8956848,165.27850341796875,1,0.9981879382348479,0.0,0.9976750586252171,3.0,1.125901377705231,29.0,1.2396737071659503,118.0,1.1259784782438318,485.0
2009-07-01 00:00:00+05:30,163.00906319983895,166.8022151917025,162.46125837171712,165.27850341796875,7992144,165.41201782226562,1,1.0052355962635577,1.0,1.0039314227124885,3.0,1.1325758636388124,29.0,1.2528561311192898,119.0,1.1372997476901527,486.0
2009-07-02 00:00:00+05:30,164.90564981199097,166.08870737008715,162.50730228605363,165.41201782226562,8419040,166.1945343017578,1,1.0004037442736373,2.0,1.000540269716199,3.0,1.1288742684958915,29.0,1.2539963355177264,120.0,1.1376780233177464,487.0
2009-07-03 00:00:00+05:30,164.3577932625483,167.1934577238017,160.90068858638412,166.1945343017578,8891848,162.14825439453125,0,1.002359773878049,2.0,1.0077372526160935,3.0,1.12945131174961,30.0,1.259904908888037,121.0,1.1425154477257105,487.0
2009-07-06 00:00:00+05:30,166.641124568973,167.50655586142335,161.14933056404146,162.14825439453125,13548688,160.0030975341797,0,0.9876766597393759,1.0,0.9855956310592896,3.0,1.0979710866663959,29.0,1.2294216654410328,120.0,1.1142028698124062,486.0
2009-07-07 00:00:00+05:30,165.4442500890469,165.4442500890469,158.815432055429,160.0030975341797,12685960,157.10296630859375,0,0.9933411520780262,0.0,0.9767764660687748,3.0,1.0798254596962362,28.0,1.2132533366812919,120.0,1.098996515495791,485.0
2009-07-08 00:00:00+05:30,159.18367607901922,160.01227821014191,155.59306684415412,157.10296630859375,9024592,154.44683837890625,0,0.9908543810533252,0.0,0.9687418153411881,2.0,1.056874621351242,28.0,1.1913058364677607,120.0,1.0786487821487583,484.0
2009-07-09 00:00:00+05:30,157.43440490042198,157.43440490042198,153.7517287624004,154.44683837890625,10921792,158.46096801757812,1,0.9914744676782843,0.0,0.9654186172803445,1.0,1.0356042686436442,28.0,1.1714249497537188,119.0,1.0600135595453952,483.0
2009-07-10 00:00:00+05:30,156.51375057882598,162.94002553922303,153.29140865514427,158.46096801757812,24205400,162.96763610839844,1,1.01282847393582,1.0,1.0001801594012936,1.0,1.0583059042693512,29.0,1.2017284144574643,120.0,1.0871520861532546,483.0
2009-07-13 00:00:00+05:30,157.69220887733823,163.4095617744702,156.61501928077703,162.96763610839844,8249000,166.8068389892578,1,1.0140207437451771,2.0,1.0275626531254232,2.0,1.084134791218638,29.0,1.2356971278548308,120.0,1.1176208919138264,483.0
2009-07-14 00:00:00+05:30,162.94923305166932,167.55717534613748,161.2183705760382,166.8068389892578,11646872,164.95169067382812,0,1.0116419043036078,2.0,1.0428226792600233,3.0,1.1048275501266973,30.0,1.2643781857692824,121.0,1.1434579757327552,484.0
2009-07-15 00:00:00+05:30,165.87235982475661,167.87941183059843,161.57743598794784,164.95169067382812,15574832,165.26930236816406,1,0.9944081367936081,1.0,1.0212032700348201,3.0,1.087671803958965,30.0,1.25031794860496,120.0,1.130254200758453,484.0
2009-07-16 00:00:00+05:30,165.72043245980964,167.34080777391168,162.6730200884148,165.26930236816406,9393272,171.824462890625,1,1.0009618155751097,1.0,1.0096401901616645,4.0,1.0850960997848085,30.0,1.252448066030871,121.0,1.1319302029781304,485.0
2009-07-17 00:00:00+05:30,165.9275733497812,172.53337353723953,165.90455662438936,171.824462890625,12571528,181.50070190429688,1,1.0194461043129306,2.0,1.0328224684265928,4.0,1.1232937533306155,30.0,1.3016233283373657,121.0,1.1762629667881455,485.0
2009-07-20 00:00:00+05:30,172.1743197710163,183.5814117455615,172.1743197710163,181.50070190429688,20075736,178.8998260498047,0,1.027386215242518,2.0,1.0672079864581168,4.0,1.1802210715474675,31.0,1.374158002369004,121.0,1.2418099722309857,486.0
2009-07-21 00:00:00+05:30,180.902281427771,181.37182044108394,177.27945061237315,178.8998260498047,14524536,176.7500457763672,0,0.992783373905536,1.0,1.0371653958174323,3.0,1.15731484450691,31.0,1.3535844332377978,121.0,1.2233652798939336,485.0
2009-07-22 00:00:00+05:30,178.8998057246549,181.81372546719444,174.25042709944077,176.7500457763672,15314264,180.3360595703125,1,0.9939553464130356,0.0,1.0108732644509522,3.0,1.1377516294399208,31.0,1.3368479672093643,120.0,1.2080530718360276,484.0
2009-07-23 00:00:00+05:30,176.76846681557117,182.15898887980268,176.76846681557117,180.3360595703125,17288488,184.4698486328125,1,1.010042434416382,1.0,1.0139087454470421,3.0,1.1555628210887656,31.0,1.3632805944329471,121.0,1.2319067738232103,485.0
2009-07-24 00:00:00+05:30,180.46033059453876,185.69893951474424,180.46033059453876,184.4698486328125,14041208,186.7025146484375,1,1.0113314750927727,2.0,1.0226094735599118,3.0,1.1761902244618414,32.0,1.3931613716642657,122.0,1.259455672349557,485.0
2009-07-27 00:00:00+05:30,184.13384525934205,188.2676523331419,183.70113521843783,186.7025146484375,10443320,183.8622589111328,0,1.0060151731014877,2.0,1.0290514662314976,3.0,1.1856340035075925,32.0,1.4080778420122728,123.0,1.2739581305962575,486.0
2009-07-28 00:00:00+05:30,185.51485573600564,187.68303633696124,181.095643291674,183.8622589111328,14101128,182.72520446777344,0,0.9923353326058983,1.0,1.0078833500867828,3.0,1.1627478037154693,32.0,1.3848241109423085,123.0,1.2538789466276186,485.0
2009-07-29 00:00:00+05:30,180.47878069871814,183.94049450733036,178.9964943538969,182.72520446777344,13927608,185.4181365966797,1,0.9968982724262337,0.0,0.9951313757542755,3.0,1.1508177360572198,32.0,1.374501188717258,122.0,1.2454310436351237,485.0
2009-07-30 00:00:00+05:30,182.86788785434152,186.15927966845993,182.86788785434152,185.4181365966797,22281496,190.05836486816406,1,1.0073149010956435,1.0,1.004238315776905,3.0,1.1624534374713424,33.0,1.3929968022773536,122.0,1.263065175193288,485.0
2009-07-31 00:00:00+05:30,187.07078642046548,191.40713632320583,186.5920316691629,190.05836486816406,16582960,191.17230224609375,1,1.0123582388069066,2.0,1.0231762723180988,3.0,1.185203585576426,34.0,1.4257229317862845,123.0,1.2938883756435455,486.0
2009-08-03 00:00:00+05:30,190.02607388309588,192.732831642267,188.56680458644817,191.17230224609375,14640824,188.16177368164062,0,1.0029219511283332,2.0,1.0242438543576735,3.0,1.1856686610762204,35.0,1.4319446252173065,123.0,1.3006359816988737,487.0
2009-08-04 00:00:00+05:30,191.49919963685014,192.1850937170173,186.06725118561258,188.16177368164062,9584856,193.2116241455078,1,0.9920636484948253,1.0,1.003491159069531,3.0,1.1619276592033405,34.0,1.4074917446186344,122.0,1.2793524163716123,487.0
2009-08-05 00:00:00+05:30,189.63020790039363,193.9849771899073,189.63020790039363,193.2116241455078,10347128,189.510498046875,0,1.0132412236738022,1.0,1.0190247856645038,4.0,1.1870644043471756,35.0,1.4431927606759107,122.0,1.3127933724900758,488.0
2009-08-06 00:00:00+05:30,193.3404900793552,193.3404900793552,187.82568051936462,189.510498046875,6832848,187.7842559814453,0,0.9903294691265002,1.0,0.9952084833787356,3.0,1.1588182123601036,35.0,1.4135422895444851,122.0,1.2868251968422675,487.0
2009-08-07 00:00:00+05:30,189.47368135905285,189.47368135905285,186.44008148094974,187.7842559814453,9850600,192.20806884765625,1,0.9954246857476844,0.0,0.9885042017875895,2.0,1.1433284120254568,34.0,1.3986944012176463,122.0,1.2743351253320487,486.0
2009-08-10 00:00:00+05:30,188.73715110091322,194.72149979435682,188.73715110091322,192.20806884765625,12412080,191.931884765625,0,1.011641847945746,1.0,1.0106892183376301,2.0,1.1669659594042625,34.0,1.4294007003927578,123.0,1.3035251385643145,487.0
2009-08-11 00:00:00+05:30,191.40710786865475,194.2611821081585,189.60719526409372,191.931884765625,9207256,188.07427978515625,0,0.9992810326563706,1.0,1.0052512557520972,2.0,1.1594715682218986,34.0,1.425129437716592,122.0,1.3008171981234318,487.0
2009-08-12 00:00:00+05:30,190.39436131736022,190.57849512907913,183.7655440954792,188.07427978515625,7314200,190.0076446533203,1,0.9898485726276863,0.0,0.990376511837197,1.0,1.1306703851811306,34.0,1.394709467748865,121.0,1.273879379994832,487.0
2009-08-13 00:00:00+05:30,188.842985053966,191.83976670182693,187.50341859998707,190.0076446533203,11459720,188.03282165527344,0,1.0051136135932324,1.0,1.0000337779223194,2.0,1.1362793418629817,35.0,1.407105686413981,122.0,1.2861689705658554,487.0
2009-08-14 00:00:00+05:30,190.11813908472874,190.11813908472874,186.52753016254744,188.03282165527344,4906088,182.52264404296875,0,0.9947761597658309,1.0,0.9893811717702895,2.0,1.1190009891596078,34.0,1.3908555006634313,121.0,1.2720183630554147,487.0
2009-08-17 00:00:00+05:30,186.44009545092172,186.44009545092172,181.48689133402377,182.52264404296875,10796904,181.68020629882812,0,0.9851299518631528,0.0,0.9702775165705869,1.0,1.0814309985835615,34.0,1.348812849180437,120.0,1.2340286905907816,487.0
2009-08-18 00:00:00+05:30,181.37178444610103,183.85759062886487,179.99078101123226,181.68020629882812,10879064,179.66856384277344,0,0.9976868996402691,0.0,0.9764418462841311,1.0,1.0721660186333535,33.0,1.3414152766091672,119.0,1.2276316090753827,486.0
2009-08-19 00:00:00+05:30,182.7528051385628,182.7528051385628,178.14945992096676,179.66856384277344,7609192,183.25457763671875,1,0.9944329616639725,0.0,0.9744345834151861,1.0,1.0566927392576997,32.0,1.3255578646044113,118.0,1.2133623863231515,486.0
2009-08-20 00:00:00+05:30,181.46388072170296,183.82079138441483,180.45114470549865,183.25457763671875,4696576,187.1812286376953,1,1.0098809179798416,1.0,1.0012173566933142,1.0,1.0736707605673592,33.0,1.3509454586692102,118.0,1.2368746931896155,486.0
2009-08-21 00:00:00+05:30,183.67348168630073,188.27682709197242,181.37180898346486,187.1812286376953,9837224,191.12168884277344,1,1.0106000849120609,2.0,1.0236232660600115,2.0,1.0923438690028444,33.0,1.3784712780721164,119.0,1.2626231442602078,487.0
2009-08-24 00:00:00+05:30,189.64861828767013,191.90425757517207,188.79699937300106,191.12168884277344,5919008,192.88014221191406,1,1.0104161507167906,2.0,1.0354339115315336,3.0,1.1112279350491558,33.0,1.40584453317877,120.0,1.288412841087864,487.0
2009-08-25 00:00:00+05:30,188.8522156144099,193.7962033083498,187.35612859247976,192.88014221191406,8148232,200.6736297607422,1,1.004579283813077,2.0,1.032431547772287,4.0,1.1172631521188838,33.0,1.4167981309589963,121.0,1.2994766208724131,487.0
2009-08-26 00:00:00+05:30,193.80084397597136,201.4423974439075,193.80084397597136,200.6736297607422,14303176,201.79225158691406,1,1.0198028531393917,2.0,1.0505248795367084,5.0,1.1567353635479887,34.0,1.4717393684657638,121.0,1.3510738656488064,488.0
2009-08-27 00:00:00+05:30,200.67823301948968,202.91546335869012,198.91976857928725,201.79225158691406,13123784,201.68634033203125,0,1.0027794202639642,2.0,1.0362680175637136,5.0,1.1574309790362196,34.0,1.4778485860746886,121.0,1.3576731675244686,489.0
2009-08-28 00:00:00+05:30,200.79790376067854,202.45510791826322,197.1336367390095,201.68634033203125,7292688,196.2083740234375,0,0.9997375046483158,1.0,1.0205207364880706,4.0,1.1518383486239498,33.0,1.4750322005510563,120.0,1.3560230042246497,489.0
2009-08-31 00:00:00+05:30,199.38009685702218,199.38009685702218,195.38898756642942,196.2083740234375,10788632,197.47427368164062,1,0.9862326235786588,0.0,0.9877181157274532,3.0,1.116746089196181,32.0,1.4331746281558577,120.0,1.3183274431210967,489.0
2009-09-01 00:00:00+05:30,197.01854704779748,201.62649962836537,195.4211999092494,197.47427368164062,11446120,199.31106567382812,1,1.0032155332869825,1.0,0.9895137950199977,3.0,1.1205250102166138,32.0,1.440591386374171,120.0,1.3259722120417412,489.0
2009-09-02 00:00:00+05:30,197.02319389400924,200.70587041539258,195.18185563331755,199.31106567382812,7847928,201.36871337890625,1,1.0046291831123881,2.0,1.0000833169881869,3.0,1.127452281324467,32.0,1.4519259147969492,121.0,1.3374129999292332,490.0
2009-09-03 00:00:00+05:30,199.87723413736103,202.91544174976679,196.6456770496215,201.36871337890625,13643728,202.6438446044922,1,1.0051353919330361,2.0,1.0108376217725028,3.0,1.1347948117083868,33.0,1.464882570138413,121.0,1.350288295762377,491.0
2009-09-04 00:00:00+05:30,200.70122412075116,204.0202401951927,198.96577662891812,202.6438446044922,9014920,204.77525329589844,1,1.0031561673031915,2.0,1.016261634581298,4.0,1.1373327733574687,34.0,1.4721027570692584,121.0,1.357886094642851,492.0
2009-09-07 00:00:00+05:30,203.92824206809135,205.309245964715,202.1973793555343,204.77525329589844,8133400,202.89710998535156,0,1.005231489398485,2.0,1.0182016751672145,5.0,1.1442782756592307,35.0,1.485389706321327,122.0,1.3712146253052064,492.0
2009-09-08 00:00:00+05:30,205.13434093665828,206.137861508248,202.30328276721718,202.89710998535156,7909128,201.59889221191406,0,0.9953930080140087,1.0,1.0034516091392691,4.0,1.129144227030401,34.0,1.469715378205661,121.0,1.3577039990098816,492.0
2009-09-09 00:00:00+05:30,203.0167359989086,204.25042350335508,200.42964704386026,201.59889221191406,7556600,206.2575225830078,1,0.9967905300265381,0.0,0.9947799892323904,3.0,1.1173562763443572,34.0,1.458300728118857,121.0,1.34810267995549,491.0
2009-09-10 00:00:00+05:30,203.83615812428775,207.14135151669387,203.83615812428775,206.2575225830078,8824944,208.75250244140625,1,1.011422231457206,1.0,1.0128809103115006,3.0,1.1381957860866962,34.0,1.4899414661212915,121.0,1.378283683375248,491.0
2009-09-11 00:00:00+05:30,203.26993594064788,209.44300426540835,203.26993594064788,208.75250244140625,9594120,207.16436767578125,0,1.0060118544323156,2.0,1.0190194159163088,3.0,1.1471363007425899,34.0,1.5056770229828815,122.0,1.3939388319443393,492.0
2009-09-14 00:00:00+05:30,205.11129337501245,208.41648675831493,205.11129337501245,207.16436767578125,6304472,209.04254150390625,1,0.9961816053165202,1.0,1.008913711281564,2.0,1.1337844495909077,34.0,1.4922297401267053,121.0,1.3823323628122313,492.0
2009-09-15 00:00:00+05:30,206.7730785285374,209.45223478638516,206.22989271274847,209.04254150390625,6428216,213.59982299804688,1,1.0045125964675279,1.0,1.0120029929697478,3.0,1.139058714357605,35.0,1.5037259092081767,121.0,1.393840990424159,492.0
2009-09-16 00:00:00+05:30,209.89873798948,214.0555496728639,209.19441269451622,213.59982299804688,10085952,217.4528045654297,1,1.0107828317199365,2.0,1.0221879651415284,4.0,1.1584427337331846,35.0,1.5339297364379014,122.0,1.4231389795645013,493.0
2009-09-17 00:00:00+05:30,214.51587941329757,218.1801465699746,213.59521040294007,217.4528045654297,10261328,217.669189453125,1,1.0089385409599791,2.0,1.029594344082204,4.0,1.1734524885628728,35.0,1.5589637200086912,122.0,1.447679553927619,493.0
2009-09-18 00:00:00+05:30,216.5045520459873,219.8557785403669,215.57927511572095,217.669189453125,5975112,221.8950958251953,1,1.000497297058457,2.0,1.0219894726222454,4.0,1.1694187985698625,35.0,1.557873689736196,123.0,1.4480073971511958,493.0
2009-09-22 00:00:00+05:30,217.20889821687385,222.8940309772392,216.3664948230504,221.8950958251953,13272872,217.91773986816406,0,1.0096138528847824,2.0,1.027616138274214,5.0,1.185990155045149,36.0,1.5852861092149726,123.0,1.47495797419382,493.0
2009-09-23 00:00:00+05:30,220.96055534450807,221.3150218929479,217.1029613066932,217.91773986816406,10933336,210.3222198486328,0,0.9909567078669703,1.0,1.0009683170197983,4.0,1.1591188683759321,36.0,1.5542384357656223,123.0,1.4474401619618287,492.0
2009-09-24 00:00:00+05:30,215.43654050872777,215.43654050872777,208.0665808561269,210.3222198486328,44169688,206.27587890625,0,0.9822634019848258,0.0,0.9689972524656651,3.0,1.1142683265899236,35.0,1.497445296287519,123.0,1.396003153203444,492.0
2009-09-25 00:00:00+05:30,210.8239745428668,211.04494857793406,205.594592871982,206.27587890625,21200256,211.3257598876953,1,0.9902871833681517,0.0,0.9602443724449384,2.0,1.0889021773362035,34.0,1.465995404474521,123.0,1.3682040972552514,492.0
2009-09-29 00:00:00+05:30,209.83425818247008,211.75386196554385,209.2864646437088,211.3257598876953,6782824,212.34312438964844,1,1.0120925794161864,1.0,0.9895967845290085,2.0,1.1111477823888263,34.0,1.4989288143193493,124.0,1.4006928333251305,492.0
2009-09-30 00:00:00+05:30,208.4394961730765,214.05557800459488,208.4394961730765,212.34312438964844,8042976,215.13734436035156,1,1.002401319850733,2.0,1.0033367511091764,2.0,1.1116074075102345,35.0,1.5031917796594723,124.0,1.4064403358973863,492.0
2009-10-01 00:00:00+05:30,214.51589273975355,216.35723087485874,210.6767072235137,215.13734436035156,15046512,213.88058471679688,0,1.0065364856992736,2.0,1.0192176532564428,3.0,1.1208433002722362,36.0,1.5196633081912048,125.0,1.4239118048470611,493.0
2009-10-05 00:00:00+05:30,213.134833974188,214.9761716327123,210.93902982549125,213.88058471679688,7023408,212.89100646972656,0,0.9970706127684266,1.0,1.0098589226981676,3.0,1.1088290832649856,36.0,1.5079475783811294,124.0,1.4145795836965054,492.0
2009-10-06 00:00:00+05:30,215.42743278938767,216.59670095737863,210.02771552686428,212.89100646972656,10445384,207.40371704101562,0,0.9976812462040431,0.0,0.9989463111424643,3.0,1.0981532069266875,36.0,1.4982166496728413,123.0,1.407045226665151,491.0
2009-10-07 00:00:00+05:30,213.13948962953626,214.3409672167163,205.03299427381722,207.40371704101562,15837168,203.54144287109375,0,0.9869441867295518,0.0,0.9767936158718024,2.0,1.065365468352862,35.0,1.456832539993116,123.0,1.369865334713543,491.0
2009-10-08 00:00:00+05:30,208.25526217011944,208.52685494407518,201.5573973058948,203.54144287109375,18074064,200.4849090576172,0,0.9906014851939176,0.0,0.966617519697073,1.0,1.0419070799480876,34.0,1.4270810959698907,123.0,1.3434968644197283,490.0
2009-10-09 00:00:00+05:30,205.30920607492615,209.6179418906975,199.47217306352562,200.4849090576172,25903608,206.1746826171875,1,0.9924348157022791,0.0,0.9655393395703301,0.0,1.0233207598362848,33.0,1.4031354399533387,123.0,1.3225023381300447,490.0
2009-10-12 00:00:00+05:30,201.62658507713533,206.69026643752,201.44245120948497,206.1746826171875,9146696,206.1746826171875,0,1.0139914898751983,1.0,1.0003664789751383,1.0,1.0486850723192456,34.0,1.4399312749776907,124.0,1.3591435934930811,490.0
2009-10-13 00:00:00+05:30,206.1746826171875,206.1746826171875,206.1746826171875,206.1746826171875,0,207.68911743164062,1,1.0,1.0,1.0069292062770834,1.0,1.0450611353769208,33.0,1.4367241454687716,124.0,1.3582740991114406,489.0
2009-10-14 00:00:00+05:30,210.6490591627974,210.6490591627974,203.5599081332802,207.68911743164062,8163800,205.05812072753906,0,1.003659258950105,1.0,1.0140428145539904,2.0,1.0495575173971896,33.0,1.444017592109661,124.0,1.3673464323212055,490.0
2009-10-15 00:00:00+05:30,209.460027014953,210.07498892425482,202.1543571985374,205.05812072753906,7204728,202.51962280273438,0,0.9936256467376121,1.0,0.9997163474478189,2.0,1.0342097673210817,32.0,1.4228079879988447,123.0,1.3491370920047405,490.0
2009-10-16 00:00:00+05:30,205.113602315933,207.11111081036464,202.06649538130839,202.51962280273438,8313992,202.37171936035156,0,0.9937717454765385,0.0,0.9853854855540705,2.0,1.0193829410024904,32.0,1.4022220453851508,123.0,1.3315767674714103,490.0
2009-10-20 00:00:00+05:30,203.35658876065128,205.5760331127457,200.69325102266689,202.37171936035156,12591872,204.98423767089844,1,0.9996347083106478,0.0,0.9883233919988764,1.0,1.0164536566912215,32.0,1.3979895002102447,123.0,1.3297819339812333,489.0
2009-10-21 00:00:00+05:30,203.89300609689005,207.0557105137857,201.59957522110443,204.98423767089844,12899344,204.66513061523438,0,1.0064133548692562,1.0,1.0022475250120455,2.0,1.0274555753769143,32.0,1.41264058419505,124.0,1.3460904229193205,490.0
2009-10-22 00:00:00+05:30,203.4490690742104,208.07291155316972,202.63526828244238,204.66513061523438,15117160,208.99765014648438,1,0.9992210239283436,1.0,1.0036551845544122,1.0,1.0241282861691015,31.0,1.4069123405399802,124.0,1.3431391287622958,490.0
2009-10-23 00:00:00+05:30,206.22334505604434,210.3848026917044,204.57262449629144,208.99765014648438,12532216,210.28311157226562,1,1.0104735541429957,1.0,1.0209566059881086,2.0,1.0438669239110516,31.0,1.432835433605859,125.0,1.3706817635175097,490.0
2009-10-26 00:00:00+05:30,209.4970583046957,212.64127137497545,206.22338666834733,210.28311157226562,10029776,207.38856506347656,0,1.0030658726637296,2.0,1.0195032215916937,3.0,1.0479824277033656,32.0,1.438067898304285,125.0,1.3782020314614203,491.0
2009-10-27 00:00:00+05:30,209.46003719508278,212.6920981542118,204.89629622790437,207.38856506347656,14337256,208.69252014160156,1,0.9930698041770416,1.0,1.0006022570585609,3.0,1.0314439679924776,32.0,1.415148977789248,124.0,1.3583749313106483,490.0
2009-10-28 00:00:00+05:30,207.20365627986325,209.7375131485097,205.33099991246584,208.69252014160156,12262776,204.2212677001953,0,1.0031338965516357,1.0,1.0033033981263397,3.0,1.035930603613972,32.0,1.420647204526111,125.0,1.3660727382208748,490.0
2009-10-29 00:00:00+05:30,207.98044275008453,207.98044275008453,203.0051835347668,204.2212677001953,15260688,204.02243041992188,0,0.9891714624866939,1.0,0.9822267446795447,3.0,1.0125492881133953,31.0,1.3868526896187414,125.0,1.336024321718422,489.0
2009-10-30 00:00:00+05:30,206.03843034904187,207.98044427962083,198.09928341618473,204.02243041992188,14282728,198.18252563476562,0,0.9995129446426508,0.0,0.9859891434529521,2.0,1.0104904235473113,30.0,1.3819662054853918,125.0,1.3339349925748918,489.0
2009-11-03 00:00:00+05:30,203.72650849294473,207.82323762314033,196.9849548960456,198.18252563476562,12042264,206.88453674316406,1,0.9854802764181697,0.0,0.969100777559948,1.0,0.9807550432494271,30.0,1.3395063977468,124.0,1.2950235098499816,489.0
2009-11-04 00:00:00+05:30,199.6574813160906,208.99764139618563,199.6574813160906,206.88453674316406,12771288,205.45118713378906,0,1.0214828899128792,1.0,1.0121520187962594,2.0,1.022665798158738,30.0,1.3951606646959422,124.0,1.351068866570938,489.0
2009-11-05 00:00:00+05:30,205.86733296357383,207.3562192966351,200.19852005527986,205.45118713378906,9016400,205.16912841796875,0,0.9965238286998321,1.0,1.0083375591882422,1.0,1.0142484996728078,30.0,1.3822585951428137,124.0,1.3409326836992923,488.0
2009-11-06 00:00:00+05:30,207.1851054893397,208.0728921936407,202.7601021951005,205.16912841796875,6601328,206.4176025390625,1,0.9993130911814694,0.0,1.0060172351878867,1.0,1.0114093488182763,30.0,1.3770997942224563,124.0,1.3382976320678766,488.0
2009-11-09 00:00:00+05:30,206.22339210748004,207.14816068195304,203.44908638406105,206.4176025390625,5086712,205.10899353027344,0,1.0030333196558372,1.0,1.0097671300084892,2.0,1.0163772892007508,30.0,1.3820422840765698,125.0,1.345624264798765,489.0
2009-11-10 00:00:00+05:30,209.55251000773495,209.90855485665026,203.5045339749046,205.10899353027344,6127880,213.32093811035156,1,0.9968201107260426,1.0,0.996611881280759,2.0,1.0088429047119298,30.0,1.3699490026441201,124.0,1.336292801881024,489.0
2009-11-11 00:00:00+05:30,204.55875803624045,214.08387199543247,204.37380436712994,213.32093811035156,9474696,215.13818359375,1,1.0196256146109812,1.0,1.0300703115296028,2.0,1.0470668924870046,31.0,1.421220044270258,124.0,1.3888637187865074,490.0
2009-11-12 00:00:00+05:30,211.46685633171174,217.22816990861728,211.46685633171174,215.13818359375,8001216,218.21755981445312,1,1.0042413509045407,2.0,1.0292167920271516,3.0,1.0538201840840982,31.0,1.4299617604183505,124.0,1.399731107917554,491.0
2009-11-13 00:00:00+05:30,215.7391763846966,219.5862213422903,213.86191489582964,218.21755981445312,7251216,217.50088500976562,0,1.0071058853321866,2.0,1.0310758076268043,4.0,1.0662764446397228,32.0,1.4468774411702485,125.0,1.4187752224353065,491.0
2009-11-16 00:00:00+05:30,218.92964757827446,219.60473298132078,215.96115475602983,217.50088500976562,5099088,221.7871856689453,1,0.9983551882799531,1.0,1.017037402012456,3.0,1.059755768535165,32.0,1.4384674824399097,125.0,1.4131418074115807,490.0
2009-11-17 00:00:00+05:30,217.88003960559448,222.388285063307,217.88003960559448,221.7871856689453,8147944,225.0239715576172,1,1.009757380054863,1.0,1.0211527824461915,4.0,1.077132242658283,33.0,1.4629037684783213,126.0,1.439941813834411,491.0
2009-11-18 00:00:00+05:30,221.91211134578,225.95797439517543,221.8797579878013,225.0239715576172,8816704,222.8645782470703,0,1.0072441921745268,2.0,1.025009454137743,4.0,1.0888546010139215,34.0,1.4799085490423756,127.0,1.459867350623521,491.0
2009-11-19 00:00:00+05:30,218.97131644158728,223.79397509713908,218.97131644158728,222.8645782470703,6498616,224.4134979248047,1,0.9951787262445344,1.0,1.0080773999869388,3.0,1.0749717136717216,33.0,1.461571397810711,126.0,1.4447966480817238,491.0
2009-11-20 00:00:00+05:30,222.0461048439132,226.47573555702485,220.09483488187797,224.4134979248047,6156416,222.58721923828125,0,1.0034629903861847,1.0,1.0094255706688215,3.0,1.0792126057581959,33.0,1.4677944739737174,126.0,1.4537381990769203,492.0
2009-11-23 00:00:00+05:30,223.8772671839586,223.8772671839586,221.11221753473293,222.58721923828125,4655008,225.15341186523438,1,0.9959143719094815,1.0,0.9966504564178096,3.0,1.0677371526833348,32.0,1.4517537189694176,126.0,1.440814730135803,492.0
2009-11-24 00:00:00+05:30,223.11892089699373,226.28162506851424,221.0428198562381,225.15341186523438,7325904,225.5094451904297,1,1.0057314267428186,1.0,1.005110859256835,3.0,1.077267439036958,32.0,1.4642828886079697,126.0,1.4563415820371255,492.0
2009-11-25 00:00:00+05:30,225.2736246885231,227.21563869445868,223.44257839602662,225.5094451904297,5025976,221.3386993408203,0,1.0007900214531134,2.0,1.0062640759813861,3.0,1.0768382485665753,32.0,1.4622340969899161,127.0,1.4575833869617287,492.0
